1523717185.08,0.0881394967437,0.101820699871,0.0490876473486,0.639191865921,0.00380066502839,0.117959581316
1523717185.25,0.0948634892702,0.0891313031316,0.0591460503638,0.58362030983,0.00370208919048,0.16953676939
1523717185.45,0.115386009216,0.0886037126184,0.070928119123,0.558812201023,0.00413990393281,0.162130147219
1523717185.63,0.0886544436216,0.0820220261812,0.0418595075607,0.620056569576,0.00237314053811,0.165034338832
1523717185.8,0.0855157151818,0.11826274544,0.0462474152446,0.616010069847,0.00685473019257,0.127109348774
1523717186.0,0.121978864074,0.107014283538,0.0769343525171,0.590721845627,0.00637574773282,0.0969748795033
1523717186.17,0.101190403104,0.122282870114,0.0782296583056,0.539010345936,0.0146898338571,0.144596859813
1523717186.34,0.142353400588,0.122570976615,0.050793107599,0.578438997269,0.00733180670068,0.0985116511583
1523717186.52,0.139927700162,0.126306757331,0.0758025422692,0.558342933655,0.0114046130329,0.0882154405117
1523717188.82,0.182098075747,0.109782256186,0.123072095215,0.430859327316,0.0113684283569,0.142819792032
1523717188.99,0.121857710183,0.116208076477,0.103738665581,0.546204924583,0.0113803753629,0.100610211492
1523717189.16,0.119144052267,0.121963754296,0.179371118546,0.50061827898,0.0135275190696,0.0653752684593
1523717189.32,0.122281782329,0.1095334813,0.261450767517,0.40118509531,0.0166452303529,0.0889037251472
1523717189.52,0.107563734055,0.118458434939,0.157988727093,0.534377753735,0.0138002056628,0.0678111687303
1523717189.69,0.138976544142,0.150661811233,0.0828356817365,0.535559296608,0.0172190312296,0.0747477039695
1523717189.86,0.100482046604,0.131246447563,0.0858302414417,0.548753619194,0.0154907405376,0.118196934462
1523717190.03,0.133811563253,0.14697368443,0.0901692584157,0.489816904068,0.0283368378878,0.11089181155
1523717190.22,0.114282518625,0.104252703488,0.216930359602,0.463948428631,0.0120091596618,0.0885768532753
1523717190.39,0.0910645574331,0.117488071322,0.0597634911537,0.626242280006,0.0108021423221,0.0946394652128
1523717190.56,0.11563500762,0.122427143157,0.021043272689,0.545738220215,0.00661382824183,0.188542470336
1523717190.74,0.100362300873,0.116628430784,0.039708327502,0.578435301781,0.0078464364633,0.157019153237
1523717190.93,0.0880727618933,0.106656268239,0.0409038476646,0.655236899853,0.00466326950118,0.104466944933
1523717191.14,0.124752528965,0.115217238665,0.0312455669045,0.619012534618,0.00497268605977,0.104799352586
1523717191.31,0.140440419316,0.115531176329,0.0285901352763,0.576500177383,0.0051368442364,0.13380125165
1523717191.51,0.0954477339983,0.0988781228662,0.0850685462356,0.647220611572,0.00449654227123,0.0688884183764
1523717191.83,0.117517627776,0.111567698419,0.0508025810122,0.64726793766,0.00378937716596,0.0690548121929
1523717192.01,0.1579836905,0.1325892061,0.0372752211988,0.56344550848,0.00964273046702,0.0990636870265
1523717192.2,0.134158343077,0.131163105369,0.0371841788292,0.583123505116,0.00998038146645,0.104390606284
1523717192.37,0.105488434434,0.124404147267,0.0768304243684,0.572821199894,0.011739927344,0.108715884387
1523717192.54,0.112092576921,0.11040250957,0.0918598622084,0.556084513664,0.00881780870259,0.120742671192
1523717192.73,0.0753142014146,0.11913844198,0.0706294700503,0.607036650181,0.00942343007773,0.118457749486
1523717192.91,0.112966775894,0.128114596009,0.0678920447826,0.521558582783,0.0123755969107,0.157092422247
1523717196.15,0.157090723515,0.166360631585,0.0842891559005,0.515231132507,0.0222614239901,0.0547669604421
1523717196.45,0.100235626101,0.104469530284,0.107943356037,0.581265032291,0.00540718156844,0.10067923367
1523717200.39,0.170720472932,0.175321221352,0.0284142680466,0.501692354679,0.0272568222135,0.0965948551893
1523717200.57,0.162598997355,0.160142123699,0.0740581452847,0.523955821991,0.024625889957,0.0546189807355
1523717202.04,0.204807132483,0.159674227238,0.0474039278924,0.44737893343,0.0288033373654,0.111932478845
1523717205.16,0.155491217971,0.125251427293,0.0601591691375,0.550168037415,0.00892025139183,0.100009918213
1523717205.34,0.100872136652,0.110289976001,0.0542176179588,0.677942156792,0.0053185345605,0.0513595193624
1523717206.5,0.102197021246,0.124544657767,0.0858513787389,0.593461155891,0.00885671470314,0.0850890800357
1523717206.67,0.145734623075,0.118821702898,0.141094490886,0.462490826845,0.0116093279794,0.120249018073
1523717206.85,0.0918266400695,0.107119672,0.045532759279,0.627689957619,0.00521232979372,0.12261864543
1523717207.02,0.0987061336637,0.107035957277,0.0840352699161,0.513720989227,0.00815202109516,0.1883495152
1523717207.21,0.121313050389,0.0919009372592,0.125882983208,0.460053682327,0.00649227714166,0.19435711205
1523717207.39,0.109954766929,0.0964062362909,0.0458986312151,0.572191357613,0.00362776801921,0.171921238303
1523717207.56,0.0867576450109,0.0990661978722,0.0425143763423,0.586509585381,0.00390958227217,0.181242674589
1523717207.74,0.12565074861,0.120642967522,0.0476336330175,0.542007386684,0.00695301080123,0.157112270594
1523717207.93,0.135798707604,0.121998883784,0.0418733730912,0.540964722633,0.00786087382585,0.151503428817
1523717208.1,0.119097821414,0.122667334974,0.051370844245,0.509644031525,0.0113487970084,0.185871228576
1523717208.27,0.116980887949,0.112853892148,0.11011326313,0.492412179708,0.0103913480416,0.157248452306
1523717208.46,0.158078104258,0.106334879994,0.0573365166783,0.483389049768,0.00514120515436,0.189720258117
1523717208.64,0.118451267481,0.10140953213,0.0763710588217,0.522951960564,0.00640613120049,0.174409985542
1523717208.81,0.0910919979215,0.112106569111,0.0454279854894,0.555583357811,0.00569897470996,0.190091073513
1523717208.98,0.105983272195,0.0969957336783,0.0820665061474,0.449968785048,0.0058833360672,0.259102284908
1523717209.18,0.0858894661069,0.10296382755,0.0384952016175,0.630247175694,0.00436867214739,0.138035684824
1523717209.35,0.123947121203,0.0938236489892,0.0701580569148,0.536477208138,0.00420002872124,0.171393841505
1523717209.52,0.100476756692,0.106375865638,0.0382955372334,0.605081677437,0.00515536731109,0.144614815712
1523717210.09,0.111891046166,0.129888698459,0.0397069938481,0.623125135899,0.00726582342759,0.0881222859025
1523717210.48,0.190596863627,0.122976593673,0.0532331205904,0.539878189564,0.0052677472122,0.0880474448204
1523717210.65,0.187780484557,0.116871140897,0.0480303950608,0.522703766823,0.00562876928598,0.118985414505
1523717210.81,0.121522054076,0.0731977671385,0.161308884621,0.410826295614,0.00327965454198,0.229865282774
1523717210.98,0.0667799264193,0.0743469521403,0.196978837252,0.422432273626,0.00497664511204,0.234485313296
1523717211.14,0.0676306709647,0.0681246817112,0.0835422426462,0.567738473415,0.00224021496251,0.210723727942
1523717211.31,0.0899883285165,0.0882729813457,0.0749968439341,0.419129580259,0.00592203205451,0.321690201759
1523717211.48,0.0803568959236,0.0774143263698,0.0791909694672,0.575270831585,0.00314475037158,0.184622198343
1523717211.68,0.0950677990913,0.104663163424,0.0492101088166,0.461191922426,0.00895938184112,0.28090763092
1523717211.85,0.0908440798521,0.0993738397956,0.0260994285345,0.692065477371,0.00217484333552,0.0894423276186
1523717212.03,0.0504316650331,0.0848258510232,0.0218563862145,0.765155434608,0.00169304199517,0.0760376378894
1523717212.23,0.0658985376358,0.0738173127174,0.117383114994,0.638470172882,0.00188296160195,0.102547906339
1523717212.41,0.106692060828,0.101713068783,0.0669474229217,0.508277118206,0.00545576866716,0.210914552212
1523717212.57,0.110892958939,0.0968833193183,0.097363114357,0.496684163809,0.00665674591437,0.191519796848
1523717212.74,0.163460791111,0.118761256337,0.0849829465151,0.491109490395,0.00899076461792,0.132694631815
1523717212.91,0.168549865484,0.111247159541,0.0713318884373,0.507895469666,0.00778826838359,0.133187294006
1523717213.08,0.128899201751,0.110111452639,0.051394533366,0.593291819096,0.00502577284351,0.111277215183
1523717213.26,0.130051448941,0.0992972031236,0.0540510490537,0.501911878586,0.00663617625833,0.208052366972
1523717213.43,0.0956546217203,0.110037729144,0.0500727780163,0.605459749699,0.00459042843431,0.134184703231
1523717213.6,0.115874916315,0.125760182738,0.0311749577522,0.600449502468,0.00706127937883,0.119679108262
1523717213.77,0.168476194143,0.129964381456,0.0453494340181,0.507610440254,0.00886094104499,0.139738589525
1523717213.94,0.152962610126,0.131192013621,0.0443076640368,0.4920963943,0.0112528596073,0.168188393116
1523717214.11,0.148105934262,0.130850985646,0.0506917461753,0.432396322489,0.020464964211,0.217490077019
1523717214.29,0.112780794501,0.11063978076,0.047279085964,0.503595948219,0.00866936799139,0.217035055161
1523717214.46,0.107354238629,0.109146013856,0.0349182859063,0.585912406445,0.004122516606,0.158546537161
1523717214.63,0.143634527922,0.107609182596,0.0454625077546,0.550534188747,0.00512607675046,0.147633582354
1523717214.8,0.118123076856,0.0981948673725,0.0641980022192,0.548786282539,0.00593462586403,0.1647631675
1523717214.97,0.116511724889,0.100072152913,0.0537971705198,0.56441116333,0.00509738642722,0.16011044383
1523717215.14,0.104453824461,0.095911078155,0.0434660427272,0.611941933632,0.00358232972212,0.140644803643
1523717215.32,0.0697572380304,0.0643433332443,0.234151750803,0.4452868402,0.00359117914923,0.182869687676
1523717215.49,0.0530351214111,0.0618432611227,0.263060152531,0.467879235744,0.00393447838724,0.150247737765
1523717215.67,0.0527841858566,0.0654079988599,0.217735439539,0.475714147091,0.00329903815873,0.185059219599
1523717215.84,0.0603059343994,0.0719274953008,0.206431224942,0.464338898659,0.0042721987702,0.192724347115
1523717216.01,0.0519718341529,0.0611943565309,0.284697443247,0.40570217371,0.00436626421288,0.192068010569
1523717216.19,0.0645653679967,0.0689678415656,0.228345751762,0.45431292057,0.00476531684399,0.179042756557
1523717216.36,0.0694141313434,0.0629172325134,0.28320106864,0.373898684978,0.00482296058908,0.205745905638
1523717216.54,0.0837624892592,0.0596179328859,0.348238766193,0.292889475822,0.00689746532589,0.208593919873
1523717216.71,0.0895130857825,0.0696968734264,0.243500128388,0.33559525013,0.00611510919407,0.255579560995
1523717216.88,0.0874432697892,0.0696395337582,0.331119298935,0.267957180738,0.0089525282383,0.23488818109
1523717217.06,0.0800123885274,0.0614270940423,0.305842667818,0.327679127455,0.00466007133946,0.220378667116
1523717217.23,0.0694452375174,0.0559372268617,0.379565298557,0.30396258831,0.00455795321614,0.186531603336
1523717217.4,0.069064296782,0.0666539371014,0.277616202831,0.384114056826,0.00594740267843,0.196604087949
1523717217.58,0.0730889216065,0.0676700025797,0.2730050385,0.341644436121,0.00712142977864,0.2374702245
1523717217.75,0.0674294903874,0.0658217668533,0.267908602953,0.394935488701,0.00522105675191,0.1986836344
1523717217.93,0.0772890076041,0.0582095049322,0.345473617315,0.318909049034,0.00501665705815,0.195102065802
1523717218.1,0.0606414303184,0.069625556469,0.249571606517,0.422730416059,0.00491543812677,0.192515566945
1523717218.28,0.0879974737763,0.0670671910048,0.280761092901,0.291691929102,0.00662418268621,0.265858054161
1523717218.45,0.0544871613383,0.063363738358,0.326750457287,0.317955642939,0.00610464159399,0.231338366866
1523717218.62,0.0591763146222,0.0728069618344,0.176539003849,0.509190380573,0.00365991564468,0.17862740159
1523717218.8,0.0712514221668,0.0672167018056,0.295862853527,0.354591578245,0.00659618200734,0.204481199384
1523717218.97,0.0869392007589,0.0709634572268,0.261855274439,0.372989147902,0.00612511439249,0.201127827168
1523717219.15,0.0999879390001,0.0716903731227,0.232856750488,0.377793997526,0.00578235369176,0.211888626218
1523717219.32,0.065674610436,0.0763654336333,0.216314271092,0.455021649599,0.0057298685424,0.180894166231
1523717219.5,0.0896794870496,0.0694539323449,0.264559775591,0.340155750513,0.00630610110238,0.229844883084
1523717219.68,0.0833951309323,0.0637297406793,0.297973573208,0.330456495285,0.00617039343342,0.218274652958
1523717219.85,0.10880741477,0.081318244338,0.195703074336,0.411945521832,0.00793295074254,0.194292798638
1523717220.02,0.0756702721119,0.0704417005181,0.244795382023,0.408438414335,0.00558935012668,0.195064857602
1523717220.2,0.127099603415,0.0990077257156,0.0828272029757,0.433735877275,0.00777015089989,0.249559387565
1523717220.37,0.0948046296835,0.106087855995,0.0387403294444,0.631939709187,0.00544935977086,0.122978053987
1523717220.54,0.0982954502106,0.113257691264,0.0345619097352,0.572417974472,0.00690143927932,0.174565553665
1523717220.71,0.09743424505,0.105490073562,0.0360577739775,0.628227412701,0.00548921944574,0.127301290631
1523717220.89,0.113416925073,0.100357033312,0.0505856648088,0.574246346951,0.00577191961929,0.155622109771
1523717221.08,0.0908657088876,0.104599803686,0.045127812773,0.623434841633,0.00607301155105,0.129898875952
1523717221.25,0.0776600837708,0.106760203838,0.0378058068454,0.662410140038,0.00489087356254,0.110472880304
1523717221.42,0.0924803391099,0.107551977038,0.0336360670626,0.634505033493,0.00496365036815,0.12686291337
1523717221.6,0.0853166356683,0.0983935445547,0.0420151762664,0.655841886997,0.00439147651196,0.114041216671
1523717221.77,0.138677224517,0.102854251862,0.0677456185222,0.536314129829,0.00520440470427,0.149204358459
1523717221.95,0.126159280539,0.114871181548,0.0857566520572,0.525854229927,0.0087631708011,0.138595551252
1523717222.13,0.106414481997,0.106904171407,0.0369473807514,0.637008428574,0.00396521575749,0.108760349452
1523717222.3,0.0993490964174,0.108862958848,0.0473293550313,0.623405575752,0.00499215954915,0.11606092006
1523717222.47,0.136072024703,0.117897540331,0.0630822554231,0.531613111496,0.00732496241108,0.144010052085
1523717222.64,0.110846206546,0.103885725141,0.0594315826893,0.601949155331,0.00544651597738,0.11844086647
1523717222.81,0.108457453549,0.10915645957,0.047487962991,0.612691283226,0.00526744779199,0.116939343512
1523717222.98,0.106229819357,0.108125470579,0.0746123641729,0.591928839684,0.00578822568059,0.113315232098
1523717223.15,0.0998911485076,0.102542489767,0.0902779996395,0.556237637997,0.006516803056,0.144533857703
1523717223.33,0.124869100749,0.108397059143,0.0751812756062,0.540111958981,0.00649889931083,0.14494176209
1523717223.5,0.0981714725494,0.102848157287,0.0641376897693,0.6068816185,0.00545422267169,0.122506797314
1523717223.67,0.0831319317222,0.110471308231,0.0445069670677,0.637121140957,0.00543019548059,0.119338490069
1523717223.84,0.0958300977945,0.112022273242,0.042272515595,0.62745064497,0.00501709198579,0.117407351732
1523717224.01,0.0853818356991,0.109329380095,0.054368570447,0.616855025291,0.00583804072812,0.128227233887
1523717224.18,0.0931663811207,0.106759294868,0.0567181520164,0.565846145153,0.00736915506423,0.170140832663
1523717224.35,0.124055363238,0.104628048837,0.0595111101866,0.576599359512,0.00476842047647,0.130437687039
1523717224.51,0.0779173448682,0.095034584403,0.0402111969888,0.663612484932,0.00332578760572,0.11989852041
1523717224.68,0.0677472427487,0.0975474342704,0.0377785675228,0.627423465252,0.00421055825427,0.165292710066
1523717224.85,0.0737020298839,0.101392909884,0.0329094640911,0.641853511333,0.00400334224105,0.146138802171
1523717225.02,0.0555250644684,0.0865155607462,0.0249192677438,0.717598438263,0.00233067874797,0.113111041486
1523717225.19,0.0679922550917,0.0936103537679,0.0349180139601,0.665517628193,0.00264297798276,0.135318785906
1523717225.35,0.067704424262,0.101316533983,0.0227072201669,0.681060910225,0.00315472739749,0.124056264758
1523717225.52,0.0725297182798,0.101368926466,0.0336661636829,0.598959565163,0.0050346958451,0.188440978527
1523717225.69,0.0685227513313,0.105238959193,0.025911141187,0.579219102859,0.00614875834435,0.214959293604
1523717225.86,0.0685482174158,0.09702514112,0.0282409954816,0.654546618462,0.00312849879265,0.148510470986
1523717226.03,0.0735640078783,0.100398771465,0.0270288847387,0.667119920254,0.00363485724665,0.12825357914
1523717226.21,0.0802366510034,0.10077970475,0.0226098261774,0.639044761658,0.00324648036622,0.154082670808
1523717226.4,0.0740699023008,0.101770170033,0.0260034855455,0.629939675331,0.00458138994873,0.16363543272
1523717226.57,0.0889599695802,0.106018260121,0.0220406316221,0.655456423759,0.00371764739975,0.123807072639
1523717226.75,0.0733755379915,0.102882154286,0.0254305377603,0.667604982853,0.0033550655935,0.127351805568
1523717226.95,0.0972097590566,0.106009833515,0.0365499071777,0.590000391006,0.00500486698002,0.165225163102
1523717227.14,0.0813398137689,0.0971547812223,0.0347349345684,0.594977080822,0.00400781957433,0.18778565526
1523717227.39,0.0967059656978,0.100900612772,0.0357635766268,0.492043823004,0.00651055946946,0.268075495958
1523717227.56,0.0677509084344,0.0978989079595,0.0316715240479,0.610571682453,0.00459040421993,0.187516629696
1523717227.73,0.0683320090175,0.0895925760269,0.0351126752794,0.660576999187,0.00297428085469,0.143411412835
1523717227.91,0.102925777435,0.0711740702391,0.0521407872438,0.597833275795,0.00186631281395,0.174059763551
1523717228.1,0.0820354372263,0.0645082294941,0.0980882272124,0.494324862957,0.00240117381327,0.258642017841
1523717228.27,0.0893653854728,0.0650878921151,0.0988417714834,0.534281373024,0.00227441242896,0.210149168968
1523717228.45,0.0510009750724,0.0557749159634,0.158634841442,0.470543682575,0.00182841927744,0.262217193842
1523717228.63,0.0507565289736,0.0673662424088,0.0388323515654,0.446483373642,0.00220945617184,0.394352138042
1523717231.38,0.0773563012481,0.0831587314606,0.0409684665501,0.482732027769,0.00530456053093,0.310479909182
1523717231.54,0.0549936555326,0.0778287351131,0.0299436543137,0.535940289497,0.00316489860415,0.298128724098
1523717231.71,0.0610771290958,0.0871424302459,0.0312366522849,0.532619059086,0.00489551760256,0.283029168844
1523717231.9,0.074884980917,0.112544193864,0.0245829094201,0.549927830696,0.00778776500374,0.23027227819
1523717232.23,0.0581815317273,0.104949086905,0.0135915884748,0.647702932358,0.00427106767893,0.171303808689
1523717232.4,0.0565460696816,0.101537138224,0.0267609171569,0.563611626625,0.0063677453436,0.245176553726
1523717232.56,0.0777142643929,0.0885081663728,0.0602485351264,0.518711328506,0.00444620568305,0.250371545553
1523717232.77,0.0640659108758,0.0907387062907,0.0192430857569,0.554902791977,0.00412045186386,0.266929060221
1523717232.94,0.0702613294125,0.0911107510328,0.0254148561507,0.645524501801,0.00279946788214,0.16488917172
1523717233.11,0.0625976547599,0.0963484123349,0.0312719382346,0.643549084663,0.00447145896032,0.16176135838
1523717233.31,0.0688973516226,0.0862719789147,0.0264040268958,0.541270136833,0.00322937546298,0.273927092552
1523717233.48,0.0746561586857,0.0940124392509,0.0303134489805,0.548725605011,0.00463733589277,0.247654959559
1523717233.64,0.0820152163506,0.0976473540068,0.0213426835835,0.647639036179,0.00362535798922,0.147730350494
1523717233.82,0.0832361504436,0.0983806326985,0.0264675393701,0.580119550228,0.00452029425651,0.207275733352
1523717234.03,0.075098849833,0.0987925082445,0.0290443431586,0.565940141678,0.00575756281614,0.225366547704
1523717234.21,0.0871442854404,0.0927223712206,0.0398400314152,0.574946463108,0.00426293164492,0.201083883643
1523717234.38,0.0739005729556,0.0924533084035,0.0277167670429,0.668557405472,0.00313167599961,0.134240195155
1523717234.57,0.0979274734855,0.0915157943964,0.0359142385423,0.656854331493,0.00294753164053,0.11484053731
1523717234.74,0.0767521262169,0.0851451605558,0.0446493774652,0.683316171169,0.00243039568886,0.1077067554
1523717234.91,0.0920514464378,0.0893188416958,0.0615011006594,0.642321169376,0.00288347387686,0.111923903227
1523717235.09,0.0752642825246,0.0831225737929,0.036473929882,0.687011539936,0.00230485829525,0.115822851658
1523717235.29,0.0939913317561,0.0893718227744,0.0416856817901,0.642692804337,0.00290611549281,0.129352211952
1523717235.46,0.0857505127788,0.0893286913633,0.0344270467758,0.65980297327,0.0028651910834,0.12782561779
1523717235.62,0.0860196501017,0.0902842655778,0.0309147369117,0.636468887329,0.00279421638697,0.153518199921
1523717235.8,0.0951364040375,0.0926343873143,0.0300627890974,0.651298761368,0.00287645729259,0.127991303802
1523717236.0,0.0797211304307,0.0905315428972,0.0242777448148,0.689315974712,0.00224742107093,0.113906152546
1523717236.17,0.0949602052569,0.102388851345,0.0282785333693,0.615032076836,0.00504701025784,0.154293343425
1523717236.36,0.0767272636294,0.0894243195653,0.0311372820288,0.663735330105,0.00224580406211,0.136730015278
1523717236.54,0.0871731042862,0.0968402996659,0.0263781286776,0.673029184341,0.0030285154935,0.1135507375
1523717236.72,0.0826441571116,0.106332115829,0.0329469963908,0.610722899437,0.00564084807411,0.161712884903
1523717236.89,0.080307841301,0.0914414227009,0.0680847615004,0.563577055931,0.00512688746676,0.191461935639
1523717237.06,0.0878129601479,0.0994417145848,0.0536780208349,0.627587676048,0.00517859822139,0.126301109791
1523717237.24,0.0762356668711,0.0882719829679,0.0294669996947,0.666071891785,0.00264410837553,0.137309357524
1523717237.42,0.0699773207307,0.0819899216294,0.0745445340872,0.593327403069,0.00368799245916,0.176472723484
1523717237.59,0.0830381587148,0.0954659581184,0.0367621593177,0.637433290482,0.00408637104556,0.143214002252
1523717237.75,0.0671728774905,0.0788749232888,0.0814763382077,0.595123827457,0.00286484812386,0.174487128854
1523717237.94,0.0764313489199,0.089184269309,0.031186811626,0.658513665199,0.00260914186947,0.142074763775
1523717238.11,0.0909532830119,0.0858404040337,0.0424629114568,0.650132834911,0.00256723188795,0.128043338656
1523717238.28,0.0678464174271,0.0873274952173,0.024494946003,0.713524281979,0.00214259047061,0.104664228857
1523717238.46,0.107134081423,0.0902840718627,0.0427819080651,0.592403650284,0.00349119538441,0.163905084133
1523717238.64,0.074308052659,0.0929466336966,0.0362131111324,0.6746352911,0.0036915843375,0.11820538342
1523717238.82,0.0741681084037,0.0892472267151,0.0418099351227,0.691782772541,0.00277591519989,0.100216060877
1523717238.98,0.0757169425488,0.0862172916532,0.0649271458387,0.607295393944,0.00374586530961,0.162097319961
1523717239.15,0.104351252317,0.097593896091,0.0341647453606,0.62221211195,0.00337362824939,0.138304457068
1523717239.37,0.0785945206881,0.0922350510955,0.0302579626441,0.650024831295,0.00323556549847,0.145652115345
1523717239.53,0.102980256081,0.0988250374794,0.0332252010703,0.648915529251,0.00300073367544,0.113053232431
1523717239.7,0.0748616158962,0.0913341715932,0.0449846349657,0.613957822323,0.00357049307786,0.171291351318
1523717239.88,0.0795000419021,0.0910520926118,0.0449872389436,0.680634438992,0.00299662398174,0.100829571486
1523717240.08,0.10416315496,0.096988260746,0.0348502285779,0.638261497021,0.00278142071329,0.12295550108
1523717240.24,0.0740228444338,0.0898599475622,0.0383344478905,0.644056081772,0.00331591092981,0.150410741568
1523717240.41,0.0791196972132,0.0917037799954,0.0375070497394,0.651705026627,0.00331811979413,0.136646255851
1523717240.59,0.0906245857477,0.0974028483033,0.0429120361805,0.59283298254,0.00479592848569,0.171431601048
1523717240.78,0.0937839597464,0.0994302108884,0.0240677203983,0.668892979622,0.00276050483808,0.111064605415
1523717240.95,0.0737317353487,0.0900720432401,0.0186984036118,0.700461983681,0.00232868338935,0.114707075059
1523717241.12,0.10042051971,0.094253718853,0.0354498028755,0.611662209034,0.00341430678964,0.154799386859
1523717241.29,0.0704901069403,0.0957638993859,0.0260664150119,0.64208728075,0.00345433317125,0.162138044834
1523717241.48,0.0975923910737,0.0968528613448,0.0541406981647,0.559379398823,0.00458120973781,0.18745341897
1523717241.67,0.101710356772,0.116835407913,0.0237580686808,0.625650942326,0.0059107481502,0.126134470105
1523717241.84,0.0788002684712,0.0975594893098,0.0214425846934,0.657000303268,0.00351623306051,0.1416811198
1523717242.02,0.0951856970787,0.107336141169,0.0277402885258,0.611883163452,0.00546476989985,0.1523899436
1523717242.2,0.0930106714368,0.1054193452,0.026837201789,0.645525634289,0.00396104389802,0.125246152282
1523717242.37,0.102013640106,0.10588683188,0.0322876758873,0.606622040272,0.00534001505002,0.147849798203
1523717242.56,0.0783523246646,0.0936298891902,0.0279256012291,0.660008907318,0.00335265649483,0.136730670929
1523717242.75,0.0984834656119,0.0849743485451,0.0295708794147,0.560704171658,0.00297674140893,0.223290339112
1523717242.92,0.0937818512321,0.0882721096277,0.0268716532737,0.581538915634,0.00298194610514,0.206553518772
1523717243.09,0.0942768752575,0.0967315062881,0.0287003796548,0.623540341854,0.00327335041948,0.153477564454
1523717243.28,0.0907135233283,0.0943954735994,0.0323094762862,0.641657531261,0.00303552835248,0.137888520956
1523717243.47,0.120331443846,0.101542972028,0.0353052802384,0.508895218372,0.00695410743356,0.226971015334
1523717243.64,0.0781799778342,0.0839218124747,0.0402868650854,0.508852422237,0.00383909861557,0.284919828176
1523717243.81,0.0717903152108,0.0838911756873,0.0362021252513,0.545924544334,0.00323773315176,0.258954018354
1523717244.01,0.084659256041,0.0956425592303,0.0328510738909,0.655363440514,0.00340201403014,0.128081664443
1523717244.18,0.0851175934076,0.0962973088026,0.0521155148745,0.606738448143,0.00369485258125,0.156036317348
1523717244.36,0.0939553380013,0.100895531476,0.0656531602144,0.58795440197,0.00469238869846,0.146849185228
1523717244.63,0.0742063000798,0.0989924892783,0.0375074259937,0.620557844639,0.00381160504185,0.164924263954
1523717244.91,0.118206620216,0.109245479107,0.0508902296424,0.582732319832,0.00600595213473,0.132919430733
1523717245.08,0.129774972796,0.106556765735,0.0536910481751,0.546761512756,0.0063567198813,0.156859010458
1523717245.25,0.0706577822566,0.118979148567,0.0272201355547,0.643159031868,0.00694648502395,0.133037373424
1523717245.42,0.0707190483809,0.114621192217,0.0234556607902,0.647785663605,0.00565753318369,0.137760922313
1523717245.59,0.0761474445462,0.113080412149,0.0161626581103,0.618122160435,0.00442910753191,0.172058299184
1523717245.76,0.077923424542,0.103335432708,0.0271450001746,0.647809505463,0.00422846805304,0.13955822587
1523717248.63,0.0764309540391,0.0963618308306,0.0199063997716,0.693967401981,0.00237705348991,0.110956311226
1523717248.88,0.107490472496,0.0980672389269,0.0399182103574,0.643634855747,0.00394500931725,0.106944166124
1523717249.05,0.0671292692423,0.0936440750957,0.0180990174413,0.724126398563,0.0020712306723,0.0949301123619
1523717249.22,0.0792916342616,0.0970118939877,0.0229970961809,0.673749089241,0.00315108220093,0.12379924953
1523717249.4,0.0707509741187,0.0953788608313,0.0186895169318,0.699193656445,0.00254905410111,0.113438025117
1523717249.57,0.0908256843686,0.104028768837,0.020573284477,0.672067463398,0.0038060832303,0.108698636293
1523717249.74,0.0806988403201,0.102929264307,0.018520841375,0.671102643013,0.00467234337702,0.122076049447
1523717249.91,0.0598121806979,0.102633282542,0.0181337073445,0.689702987671,0.00377445528284,0.125943437219
1523717250.08,0.0726871415973,0.0992670357227,0.0187973920256,0.689282596111,0.00317418482155,0.116791650653
1523717250.26,0.0625738278031,0.0949940979481,0.0230829697102,0.676447153091,0.00346163404174,0.139440342784
1523717250.44,0.084973089397,0.101674623787,0.0284747537225,0.601211071014,0.00581916235387,0.177847236395
1523717250.61,0.0677145794034,0.100355163217,0.0166228450835,0.648253500462,0.00383335002698,0.163220480084
1523717250.78,0.0554291568696,0.0922171249986,0.0151198236272,0.727643549442,0.00257180421613,0.107018552721
1523717250.96,0.079859778285,0.105581223965,0.0184449106455,0.666010737419,0.00400702795014,0.126096382737
1523717251.13,0.0689130499959,0.100085884333,0.0208816099912,0.662523090839,0.0039728153497,0.143623501062
1523717251.3,0.0746123045683,0.107218891382,0.0285334382206,0.631854236126,0.00572588853538,0.152055263519
1523717251.47,0.0702357292175,0.100942842662,0.0188540611416,0.662418544292,0.0042566107586,0.143292248249
1523717251.64,0.0727358683944,0.107313886285,0.0232805777341,0.666063725948,0.00494458945468,0.125661239028
1523717251.81,0.0674706697464,0.104368552566,0.0253426358104,0.597603440285,0.0056196260266,0.199595034122
1523717251.99,0.063681781292,0.0790536627173,0.0455789975822,0.64964812994,0.0028472924605,0.159190133214
1523717252.16,0.0681560337543,0.0877735987306,0.0551085472107,0.593940913677,0.00482612242922,0.190194800496
1523717252.34,0.0693575292826,0.0775602757931,0.0882154107094,0.531985580921,0.00424321554601,0.228638023138
1523717252.52,0.0678268000484,0.082652233541,0.06674131006,0.590621054173,0.00433217082173,0.187826424837
1523717252.69,0.0660765171051,0.0756117329001,0.0877105593681,0.529592812061,0.0041915839538,0.236816763878
1523717252.86,0.0642278194427,0.0792390406132,0.0796583816409,0.587756872177,0.00421822816133,0.184899568558
1523717253.04,0.0683842971921,0.0847145915031,0.0705032199621,0.621965110302,0.0049323681742,0.149500399828
